index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
322,2021-03-29,0.5424710424710424,0.09209912627094928,0.5466666666666669,0.47378277153558046,0.5505836575875485,0.551165371809101,0.5022947193807021,0.5438243072763733,0.5416474804105416,0.5222669303689559,0.6837262929708741
323,2021-03-30,0.554054054054054,0.16643605609278317,0.5657142857142858,0.48876404494382,0.5564202334630348,0.5531631520532738,0.4996405861210951,0.5429784352674127,0.5408606176551076,0.5319648093841647,0.6826833328199506
324,2021-03-31,0.557915057915058,0.15601193992724105,0.563809523809524,0.5037453183520599,0.5758754863813227,0.551609322974473,0.4968205695327619,0.5431123128622797,0.5403328442807604,0.4435920840535247,0.6831697125158321
325,2021-04-01,0.5965250965250966,0.2754423058984484,0.5657142857142858,0.5243445692883895,0.5836575875486381,0.5469478357380688,0.4940005529444287,0.5514813960073359,0.5421080880827687,0.5156115232016564,0.6955342900437878
326,2021-04-02,0.6370656370656369,0.43771959827119805,0.6190476190476191,0.5805243445692883,0.6245136186770426,0.5469478357380684,0.4937240807298866,0.5670013519491,0.5462101506711237,0.6060181053168435,0.7176578821628643
327,2021-04-05,0.6583011583011582,0.45134635117067257,0.6685714285714288,0.595505617977528,0.6653696498054473,0.550943396226415,0.4947746751451483,0.5842422485317251,0.5514066241596411,0.6841498004903616,0.7412388941290132
328,2021-04-06,0.6660231660231659,0.30710332390162,0.6571428571428573,0.6086142322097376,0.6634241245136183,0.5600443951165373,0.4983135194912913,0.6000003460309968,0.5568557784103552,0.6506966978431006,0.761537542037176
329,2021-04-07,0.6583011583011582,0.19012934921177824,0.6685714285714288,0.589887640449438,0.6750972762645913,0.5751387347391785,0.5030135471385129,0.6112414255078225,0.5616347763012557,0.5208759678474231,0.774284084732269
330,2021-04-08,0.6293436293436292,0.330314666832499,0.6685714285714288,0.5917602996254678,0.649805447470817,0.5864594894561599,0.510035941387891,0.6142440121541926,0.5645146223741977,0.4561450279925354,0.7744384239803221
331,2021-04-09,0.6100386100386099,0.3363234974036877,0.6304761904761906,0.5543071161048687,0.6245136186770426,0.5962264150943395,0.5149018523638378,0.6125709004902311,0.5661403732163828,0.4446831163494407,0.7676935234390657
332,2021-04-12,0.6274131274131274,0.3875967787071298,0.622857142857143,0.5730337078651684,0.6264591439688714,0.6059933407325193,0.5211501244124972,0.6149187870659731,0.5687294132051577,0.5601173020527861,0.766899281552652
333,2021-04-13,0.5849420849420848,0.2945259786698175,0.641904761904762,0.5655430711610487,0.6031128404669259,0.6095449500554937,0.5259054465026267,0.6077542835492173,0.5687063700145691,0.6060181053168434,0.7523734135595972
334,2021-04-14,0.5984555984555984,0.20803146668324987,0.5847619047619048,0.535580524344569,0.5836575875486381,0.6142064372918976,0.5288360519767767,0.6047832584613837,0.5694830425419621,0.6228697988228783,0.7444702780399114
335,2021-04-15,0.5617760617760617,0.27533347843661576,0.6076190476190477,0.5318352059925093,0.5836575875486381,0.6102108768035515,0.5305501797069399,0.5945058501686362,0.5680610531509644,0.5457312012394179,0.726411288531841
336,2021-04-16,0.5212355212355211,0.35012903827617303,0.56,0.5056179775280898,0.5389105058365757,0.596892341842397,0.530771357478574,0.5774245372878515,0.5642983918594628,0.4325255955137115,0.6994139516040387
337,2021-04-19,0.5598455598455598,0.23560368147756597,0.5276190476190477,0.49063670411985005,0.5369649805447467,0.5855715871254157,0.5339784351672656,0.5717084645891926,0.5629656060940087,0.48212728857890175,0.6900605831836578
338,2021-04-20,0.5675675675675675,0.19534529398961473,0.5695238095238098,0.5243445692883895,0.5817120622568093,0.5742508324084348,0.5366325684268736,0.5686835872219587,0.5621415504732605,0.4886069597127043,0.6851391702299559
339,2021-04-21,0.5675675675675675,0.19534529398961473,0.5695238095238098,0.5243445692883895,0.5817120622568093,0.5638179800221976,0.5392867016864806,0.5662086875578582,0.5613498107592079,0.4168261717035141,0.6813716071168456
340,2021-04-22,0.48262548262548255,0.215058611361587,0.5733333333333335,0.4943820224719102,0.5058365758754861,0.5469478357380688,0.5395078794581152,0.5460127664025045,0.5555680152625706,0.21284148788393306,0.652430783993672
341,2021-04-23,0.5212355212355211,0.22660209570597928,0.4895238095238097,0.4550561797752808,0.5,0.536736958934517,0.5408349460879185,0.5377483778428345,0.5522952770255156,0.25242046007161967,0.6420901619172052
342,2021-04-26,0.4633204633204633,0.24604334442336992,0.5180952380952382,0.449438202247191,0.48638132295719827,0.5178690344062153,0.5405031794304676,0.5185972849883118,0.5457274011924993,0.18475073313783033,0.6167581335368832
343,2021-04-27,0.4575289575289576,0.1411181244364292,0.4704761904761905,0.4044943820224718,0.47470817120622555,0.5032186459489456,0.5400055294442909,0.5016892769767685,0.5390747410904482,0.18621700879765438,0.5959976952702779
344,2021-04-28,0.46718146718146714,0.0945321973819222,0.46476190476190493,0.4082397003745317,0.4805447470817119,0.4881243063263039,0.5383466961570362,0.4899203389728197,0.5332535496651707,0.2304108312549681,0.5838047021790217
345,2021-04-29,0.48262548262548255,0.13883274773794346,0.4742857142857144,0.44569288389513084,0.49027237354085584,0.47902330743618204,0.5356925628974287,0.4835950266511093,0.5285735683290838,0.2804183035467277,0.5802439697114526
346,2021-04-30,0.48262548262548255,0.13883274773794346,0.4742857142857144,0.44569288389513084,0.49027237354085584,0.4745837957824639,0.532264307437103,0.4784197711151643,0.5240771156728432,0.24461522904237062,0.5787378537087702
347,2021-05-03,0.48262548262548255,0.13883274773794346,0.4742857142857144,0.44569288389513084,0.49027237354085584,0.46570477247502784,0.5292231130771361,0.47418547113120946,0.5197569944933187,0.2918131592164743,0.5788586436657885
348,2021-05-04,0.4942084942084941,0.15615186094959732,0.4514285714285715,0.4419475655430709,0.4669260700389104,0.45726970033296355,0.5262372131600781,0.473198907950932,0.5162909858850224,0.28739002932551316,0.58381454514915
349,2021-05-05,0.5173745173745172,0.19659680980069028,0.5161904761904763,0.46254681647940066,0.5252918287937742,0.45149833518312965,0.5249654409731823,0.4773474480529858,0.5143302912917036,0.3902666418049602,0.5960640085426743
350,2021-05-06,0.4922779922779923,0.161919716426728,0.523809523809524,0.44569288389513084,0.5136186770428015,0.45260821309655896,0.5230854299142944,0.47537300263128657,0.5109629785646026,0.41615569181551604,0.5990471784242853
351,2021-05-07,0.46911196911196895,0.27545007928857934,0.4742857142857144,0.4194756554307115,0.48638132295719827,0.44661487236403974,0.519823057782693,0.4688018191276153,0.506358325208226,0.28778228141285467,0.595330076603541
352,2021-05-10,0.49806949806949796,0.22268430708000372,0.4704761904761905,0.4307116104868913,0.4805447470817119,0.4506104328523861,0.5168371578656346,0.46962005645928095,0.5036459866292382,0.3401759530791787,0.6024341441249321
353,2021-05-11,0.5250965250965252,0.40314355896893755,0.5276190476190477,0.5056179775280898,0.5369649805447467,0.45837957824639264,0.5146806745922041,0.47607120621875887,0.5026376383959323,0.39769907511843006,0.6173417366355721
354,2021-05-12,0.5463320463320462,0.24629209290755885,0.5276190476190477,0.47565543071161054,0.5369649805447467,0.4674805771365147,0.5134089024053083,0.48589217047042266,0.5029241093303047,0.6085339211557012,0.636412391592572
355,2021-05-13,0.5444015444015444,0.2581387394670564,0.5466666666666669,0.5018726591760299,0.5447470817120621,0.47458379578246346,0.5132430190765831,0.4935145275115935,0.5030852301013244,0.5289871418903683,0.6514036825028694
356,2021-05-14,0.5347490347490347,0.19911538820310312,0.558095238095238,0.4868913857677901,0.5564202334630348,0.4805771365149831,0.5131877246336747,0.4976861147216014,0.5026694523654147,0.689149560117303,0.6606534851294396
357,2021-05-17,0.5135135135135134,0.21993252697366375,0.5466666666666669,0.4868913857677901,0.5330739299610894,0.4841287458379575,0.5124688968758644,0.496556480717699,0.5010147035390504,0.6301871123452626,0.6617377132398047
358,2021-05-18,0.4787644787644787,0.2907247908958055,0.5161904761904763,0.4382022471910112,0.498054474708171,0.48235294117647043,0.5114183024606032,0.48819864247653944,0.4973707586603686,0.5014662756598242,0.6522565678492294
359,2021-05-19,0.4787644787644787,0.21058113864618636,0.4895238095238097,0.4269662921348314,0.49027237354085584,0.4779134295227525,0.5102018247166167,0.48136041118831807,0.49386971358085163,0.4617028679357823,0.645291295304161
360,2021-05-20,0.5154440154440154,0.2590015857715867,0.48571428571428577,0.44569288389513084,0.4669260700389104,0.4805771365149831,0.50859828587227,0.4836120642642936,0.49267416855902435,0.5485583406468743,0.6516557055238794
361,2021-05-21,0.6274131274131274,1.0,0.5276190476190477,0.5524344569288389,0.5389105058365757,0.49877913429522747,0.5101465302737078,0.509407011972024,0.4981442361814208,0.7090006767426128,0.6915430735860625
362,2021-05-24,0.6756756756756757,0.5310002798420447,0.660952380952381,0.6142322097378274,0.6809338521400776,0.5192008879023304,0.5134641968482172,0.5408364028512829,0.5062526915746408,0.7426480664346212,0.7376501539497211
363,2021-05-25,0.7027027027027029,0.4793461024221884,0.6800000000000002,0.6310861423220973,0.6789883268482488,0.5396226415094336,0.5182195189383472,0.5723330418769732,0.5156407924518873,0.7458455522971659,0.7815747393159841
364,2021-05-26,0.7007722007722006,0.5602049065638506,0.7066666666666668,0.6404494382022472,0.7081712062256809,0.5573806881243062,0.5219242466132155,0.5976900419150755,0.5245466165013541,0.7981714680006904,0.8143842110572046
365,2021-05-27,0.6525096525096523,0.4430210503404745,0.7104761904761905,0.6292134831460672,0.6634241245136183,0.5698113207547171,0.5223666021564832,0.6081122446460436,0.5302502923222778,0.7417462870116361,0.82386397681416
366,2021-05-28,0.7200772200772199,0.5980768632816144,0.6647619047619049,0.6629213483146068,0.657587548638132,0.5911209766925638,0.5247442632015482,0.6310937085553063,0.5397243548988417,0.7709640298452064,0.8505759176647437
367,2021-05-31,0.7799227799227799,0.4224682068343646,0.7485714285714287,0.7041198501872656,0.7587548638132293,0.6217536071032184,0.5292231130771361,0.6626990222242313,0.5523644818906461,0.7921814025446239,0.8881098763963565
368,2021-06-01,0.7528957528957527,0.30572743384844997,0.7885714285714287,0.7116104868913857,0.7782101167315172,0.6532741398446171,0.5339784351672656,0.6827762323743269,0.5629112935009724,0.728539315585883,0.9069810369297728
369,2021-06-02,0.7297297297297296,0.4571142066478032,0.7295238095238095,0.6722846441947565,0.7470817120622568,0.6821309655937846,0.5397843516726568,0.6942473125203068,0.5716751125472219,0.69273865277717,0.9122025732720623
370,2021-06-03,0.7837837837837835,0.5093358415472156,0.7485714285714287,0.7303370786516852,0.7548638132295717,0.7129855715871252,0.547027923693669,0.7151961074341573,0.5832905006689832,0.7451401275810987,0.9304160991104042
371,2021-06-04,0.7915057915057915,0.4490298809116632,0.7828571428571431,0.7303370786516852,0.7782101167315172,0.7318534961154273,0.5546585568150402,0.7339879399317044,0.594906847410462,0.7843955226962955,0.9443535860354555
372,2021-06-07,0.7065637065637065,0.39737570349180684,0.7752380952380953,0.696629213483146,0.6848249027237352,0.7354051054384019,0.5593585844622617,0.7311920723631529,0.6010465467436477,0.7065556711758587,0.9262872952337051
373,2021-06-08,0.6293436293436292,0.4292699231989055,0.7142857142857144,0.6441947565543071,0.649805447470817,0.7269700332963371,0.5615150677356926,0.7123854504903719,0.602380833191398,0.6093841642228741,0.8857272676782253
374,2021-06-09,0.6544401544401546,0.33357171729734775,0.641904761904762,0.5880149812734081,0.6225680933852138,0.7216426193118755,0.5642797898811174,0.7023669199178402,0.6051463027982467,0.6010366227920619,0.8594691431856485
375,2021-06-10,0.5945945945945945,0.33427909579925996,0.6590476190476193,0.5842696629213482,0.6186770428015562,0.7149833518312982,0.564224495438209,0.6813676426153314,0.6042657263356024,0.4391148690527954,0.8185952426763211
376,2021-06-11,0.6447876447876448,0.484064550231647,0.603809523809524,0.5711610486891385,0.6031128404669259,0.706326304106548,0.5644456732098431,0.6749238267418569,0.6063866985189261,0.4411553145576279,0.8005735780093534
377,2021-06-14,0.633204633204633,0.2511737819097665,0.660952380952381,0.5842696629213482,0.647859922178988,0.6894561598224194,0.5637268454520319,0.667173749675146,0.6077397992681266,0.4006243496357962,0.7816649464662655
378,2021-06-15,0.633204633204633,0.24050091726003545,0.6323809523809525,0.5674157303370786,0.6225680933852138,0.675693673695893,0.5627868399225879,0.6608327775296559,0.6090398372428487,0.40238590097656846,0.7658387274641903
379,2021-06-16,0.6486486486486485,0.31517210285749825,0.6304761904761906,0.6254681647940075,0.6303501945525292,0.6663706992230856,0.5625103677080454,0.6589485281830476,0.6112018214087225,0.4679227091953565,0.757356988652986
380,2021-06-17,0.6718146718146718,0.2655545536519387,0.6266666666666669,0.6123595505617976,0.6459143968871595,0.6534961154273027,0.5637268454520328,0.6623625977853762,0.6146484139905863,0.4149069541802487,0.7571006946247982
381,2021-06-18,0.6814671814671813,0.23608563166568203,0.6895238095238096,0.6179775280898876,0.688715953307393,0.6408435072142062,0.5657727398396459,0.6672208141927771,0.6185304261243652,0.34289127837514966,0.7591362703886618
382,2021-06-21,0.6370656370656369,0.316726780883679,0.6761904761904762,0.5992509363295879,0.6556420233463034,0.6328523862375135,0.5660492120541885,0.66169723955537,0.6196355342797164,0.3255131964809388,0.7463223222551679
383,2021-06-22,0.6370656370656369,0.20356954074811104,0.6533333333333333,0.5786516853932584,0.657587548638132,0.6337402885682575,0.5675421620127175,0.6571779512156732,0.6206973048603477,0.34897360703812375,0.7356739050607367
384,2021-06-23,0.6525096525096523,0.18742420944622368,0.638095238095238,0.6142322097378274,0.657587548638132,0.6335183129855715,0.5690904064141553,0.6567841704374424,0.6226303654515066,0.2817915222607309,0.7315926072373274
385,2021-06-24,0.6447876447876448,0.15139454618948414,0.6571428571428573,0.595505617977528,0.6614785992217898,0.6392896781354052,0.5714680674592212,0.6548100767781291,0.6240311557087164,0.25939749400160006,0.7255793056675134
386,2021-06-25,0.6583011583011582,0.1872765150337365,0.6457142857142859,0.5992509363295879,0.649805447470817,0.6408435072142062,0.5753939729057231,0.656085750664567,0.6261758250781122,0.38801019181770136,0.7246509057545497
387,2021-06-28,0.7104247104247103,0.5069805043375517,0.6800000000000002,0.6404494382022472,0.686770428015564,0.6497225305216421,0.5797069394525853,0.6682798722013299,0.6313175220110872,0.6242884250474388,0.739589805302575
388,2021-06-29,0.7104247104247103,0.29403625509157055,0.7180952380952381,0.6704119850187265,0.7237354085603112,0.6586015538290788,0.5837987282278134,0.6782568807314084,0.63625758377022,0.585893867792368,0.7507617960290219
389,2021-06-30,0.7239382239382239,0.29839712695500764,0.7142857142857144,0.6535580524344569,0.7334630350194551,0.6672586015538287,0.5882775781034009,0.6893107291364395,0.641802729680679,0.7823738231208529,0.7630106765149937
390,2021-07-01,0.7258687258687258,0.34502192096016915,0.7371428571428573,0.6610486891385765,0.7334630350194551,0.6734739178690343,0.5952446779098701,0.6987677642689278,0.6472445348978313,0.7116324535679378,0.772401839038767
391,2021-07-02,0.716216216216216,0.3141693355306116,0.7371428571428573,0.6647940074906367,0.7354085603112839,0.6774694783573805,0.6008294166436277,0.7044404517354677,0.6519023559435,0.7196261682243001,0.7758851803193586
392,2021-07-05,0.7007722007722006,0.258574049314387,0.72,0.6385767790262169,0.6692607003891049,0.6847946725860152,0.6076306331213717,0.7057779227083891,0.6554645892678057,0.6595690424582441,0.7729192672115598
393,2021-07-06,0.5984555984555984,0.523374584123628,0.7142857142857144,0.696629213483146,0.6225680933852138,0.6803551609322971,0.6116671274536913,0.6849844177734332,0.6528389786872288,0.37206744868035213,0.7382204693336782
394,2021-07-07,0.6563706563706564,0.2938730138988216,0.622857142857143,0.586142322097378,0.6070038910505835,0.6807991120976691,0.6170859828587232,0.6803608704959894,0.6537398134993835,0.44446275000823776,0.7283273642909893
395,2021-07-08,0.6679536679536677,0.1526927023413451,0.660952380952381,0.6048689138576777,0.659533073929961,0.6834628190899001,0.6223942493779377,0.679055832257403,0.6552900175105447,0.44805779911204335,0.7237342743002171
396,2021-07-09,0.633204633204633,0.2662152918130655,0.6495238095238098,0.5992509363295879,0.6225680933852138,0.6805771365149831,0.6267072159247999,0.6705544814605933,0.6547253410443876,0.46506219031246865,0.7090985741459543
397,2021-07-12,0.5212355212355211,0.4554196075992662,0.6266666666666669,0.5468164794007491,0.5369649805447467,0.6588235294117644,0.6278131047829696,0.6396461447085438,0.6475640802276537,0.31287288906866206,0.663015876540448
398,2021-07-13,0.5366795366795365,0.14142906004166536,0.5466666666666669,0.4775280898876404,0.5272373540856028,0.6388457269700332,0.6290295825269561,0.6176613243202054,0.6415965812409519,0.31287288906866206,0.6320006898310991
399,2021-07-14,0.5444015444015444,0.12637977674823542,0.5466666666666669,0.47565543071161054,0.5058365758754861,0.618201997780244,0.6298037047276748,0.6013256533886882,0.6363195658586125,0.3341086055212862,0.6107694180282359
400,2021-07-15,0.5482625482625483,0.1267140325238643,0.5295238095238095,0.4925093632958799,0.5447470817120621,0.5977802441731408,0.6314072435720206,0.5887860591378276,0.6314777242741008,0.31750358494709807,0.5962582762280594
401,2021-07-16,0.5405405405405406,0.09742389851061845,0.558095238095238,0.4868913857677901,0.56420233463035,0.5775804661487236,0.6334531379596346,0.576874481728181,0.6263692947939019,0.20648611350698645,0.5836157160554708
402,2021-07-19,0.4305019305019304,0.21747613569229812,0.4933333333333334,0.44569288389513084,0.45330739299610867,0.5465038845726968,0.6315178324578383,0.5435889369121825,0.6149565833648973,0.13000977517106535,0.541118240544261
403,2021-07-20,0.48262548262548255,0.1982603152887037,0.44000000000000017,0.41198501872659166,0.42412451361867687,0.5331853496115424,0.6303013547138514,0.5275056976924062,0.6070725614915664,0.19819246303002483,0.5255803163638637
404,2021-07-21,0.471042471042471,0.07731413824197009,0.5047619047619047,0.4269662921348314,0.48638132295719827,0.5118756936736957,0.628144871440421,0.5118688197059944,0.598813020892216,0.1879088653282203,0.5117514616879812
405,2021-07-22,0.48262548262548255,0.11953919343304002,0.4742857142857144,0.4157303370786516,0.49027237354085584,0.49056603773584917,0.6263754492673486,0.5015528745237068,0.5915620799001668,0.21250268221157284,0.5065429086239436
406,2021-07-23,0.4517374517374517,0.12906936973352817,0.48571428571428577,0.4307116104868913,0.47470817120622555,0.469700332963374,0.6239977882222836,0.48650491819333985,0.5827696333902301,0.20284308365226908,0.4950874055440645
407,2021-07-26,0.444015444015444,0.09901744348745375,0.4514285714285715,0.3876404494382022,0.4474708171206223,0.4608213096559377,0.6220071882775784,0.47254104453682455,0.5738655246679565,0.27186896502396096,0.4859918087071388
408,2021-07-27,0.4517374517374517,0.09839557227698144,0.4666666666666668,0.4044943820224718,0.47276264591439676,0.4510543840177579,0.6212330660768592,0.4627679663858906,0.5657670607161454,0.17541988802985883,0.48359792362624754
409,2021-07-28,0.4633204633204633,0.08319082118093343,0.45904761904761915,0.393258426966292,0.4669260700389104,0.4417314095449498,0.6207907105335919,0.4572496756144486,0.5586708796403592,0.17541988802985883,0.48766923036525833
410,2021-07-29,0.48262548262548255,0.07903983085103075,0.48190476190476184,0.41198501872659166,0.49027237354085584,0.4341842397336291,0.6198507050041471,0.4568644839033511,0.5529941402660297,0.24555967465279713,0.4991340260917928
411,2021-07-30,0.4864864864864864,0.14523802120580825,0.500952380952381,0.42509363295880154,0.5038910505836576,0.42796892341842385,0.6158142106718278,0.4573752817419243,0.5477682501401941,0.4010827881795628,0.5115116596144954
412,2021-08-02,0.5424710424710424,0.29525667734212246,0.5276190476190477,0.48501872659176026,0.5447470817120621,0.4408435072142063,0.6119988941111418,0.46976955029626866,0.5460566611448987,0.4825786569909044,0.5404917336209829
413,2021-08-03,0.5733590733590734,0.2023024781567737,0.539047619047619,0.5,0.5486381322957197,0.4512763596004439,0.6082941664362735,0.486517953021955,0.5462380494317005,0.5210166177908117,0.5744318260774055
414,2021-08-04,0.5598455598455598,0.1514722800907932,0.5809523809523809,0.5056179775280898,0.5719844357976653,0.46148723640399525,0.6042576721039543,0.49733035018982275,0.5456135123889039,0.49118722979714013,0.5982174457846987
415,2021-08-05,0.557915057915058,0.15185317620720748,0.5504761904761906,0.5056179775280898,0.5564202334630348,0.47014428412874554,0.601548244401438,0.5057638796169788,0.5448993509857802,0.5011592022232122,0.61733806743449
416,2021-08-06,0.5559845559845558,0.1325518485121731,0.563809523809524,0.5018726591760299,0.5680933852140078,0.48213096559378465,0.5968482167542168,0.5122510627108252,0.5440990799031262,0.7686542847833178,0.6325858772540485
417,2021-08-09,0.5656370656370655,0.12287397779919777,0.5485714285714285,0.4925093632958799,0.5583657587548636,0.4961154273029964,0.5907105335913747,0.5196236447021956,0.5439007720455058,0.706485350219293,0.6481875152048433
418,2021-08-10,0.5714285714285712,0.12921706414601536,0.5752380952380953,0.5056179775280898,0.5894941634241242,0.5098779134295226,0.5855128559579765,0.5268946892802506,0.544052588993807,0.7632631298320448,0.6627012902745393
419,2021-08-11,0.5637065637065637,0.20024252977208418,0.5771428571428572,0.5280898876404494,0.5797665369649803,0.5214206437291897,0.5807575338678466,0.53119181636699,0.5437419883000365,0.7116324535679381,0.6720418642416346
420,2021-08-12,0.5521235521235519,0.12019993159416685,0.5790476190476193,0.5018726591760299,0.5758754863813227,0.5294117647058822,0.5741222007188278,0.5322297835404544,0.5427588719712444,0.7989107666527017,0.6760356329248651
421,2021-08-13,0.5424710424710424,0.16685581915985198,0.5523809523809524,0.4868913857677901,0.5369649805447467,0.5358490566037732,0.5669892175836329,0.531014142676884,0.5412437291786534,0.7893894961343644,0.6763884372205771
422,2021-08-16,0.5714285714285712,0.24277852056839025,0.5409523809523811,0.5056179775280898,0.5447470817120621,0.5391786903440623,0.5631186065800389,0.5362141876231774,0.5414997438864388,0.8192482004798721,0.6857574356238981
423,2021-08-17,0.557915057915058,0.10899847641553434,0.5885714285714287,0.5093632958801497,0.5758754863813227,0.5374028856825748,0.5610727121924244,0.5375779284260873,0.5409469067383139,0.7439961956090999,0.689023530252021
424,2021-08-18,0.5463320463320462,0.10504959422903516,0.5619047619047619,0.4868913857677901,0.56420233463035,0.5358490566037732,0.5579762233895496,0.5362158522764187,0.5397310534239657,0.6620714226984956,0.6880645682165674
425,2021-08-19,0.5405405405405406,0.127545785267871,0.5504761904761906,0.4719101123595506,0.5505836575875485,0.5338512763596004,0.5564279789881117,0.5338624942961192,0.5382205326045562,0.6318018898664064,0.6855872282579972
426,2021-08-20,0.4633204633204633,0.326513479058487,0.5504761904761906,0.4831460674157302,0.4669260700389104,0.5231964483906766,0.551230301354714,0.5154179257228175,0.5322046075331455,0.25996204933586375,0.6599837868842199
427,2021-08-23,0.4169884169884168,0.2004912782562731,0.4704761904761905,0.4044943820224718,0.43968871595330716,0.5061043285238622,0.5450373237489634,0.49041545875464565,0.5236858168744469,0.07936361327268066,0.626051639871497
428,2021-08-24,0.4208494208494207,0.18483567053263267,0.4247619047619047,0.36329588014981273,0.42412451361867687,0.4887902330743614,0.5389549350290297,0.47078484956470334,0.5157293284557867,0.10869669727416939,0.6014155135411652
429,2021-08-25,0.42277992277992293,0.07310873418115109,0.43238095238095253,0.3576779026217227,0.42801556420233444,0.4725860155382908,0.5324854852087366,0.45513641939221317,0.5081989751998635,0.11879236575164695,0.5837497067698151
430,2021-08-26,0.38996138996139007,0.1463340692142657,0.4380952380952381,0.36142322097378266,0.3891050583657587,0.4539400665926745,0.5244124965440973,0.4353125434505809,0.4990239577606703,0.08835904628331048,0.5610607564253485
431,2021-08-27,0.3938223938223939,0.1355212835421784,0.39428571428571435,0.3370786516853932,0.38132295719844334,0.4368479467258599,0.5161736245507336,0.419918963282353,0.4904369769450636,0.06614532420984107,0.5459740392618408
432,2021-08-30,0.42277992277992293,0.09694194832250241,0.41333333333333333,0.35580524344569286,0.4202334630350193,0.41975582685904533,0.510035941387891,0.41351887607029014,0.4838984806111293,0.14956011730205346,0.5447327504587511
433,2021-08-31,0.40347490347490345,0.12839308479213954,0.43619047619047624,0.3595505617977528,0.4260700389105059,0.401997780244173,0.5033453137959643,0.4041526676130658,0.4764752358074926,0.13805991604853154,0.5395121376098629
434,2021-09-01,0.40540540540540526,0.09287646528403967,0.4057142857142857,0.34082397003745313,0.41439688715953293,0.38579356270810194,0.4962676251036773,0.39690238349461726,0.4694572146522782,0.1559007688039951,0.5377633670525378
435,2021-09-02,0.40540540540540526,0.09287646528403967,0.4057142857142857,0.34082397003745313,0.41439688715953293,0.37025527192008867,0.48941111418302485,0.39097033285225047,0.46271441001295455,0.1663761458482871,0.5381609887591237
436,2021-09-03,0.40540540540540526,0.09287646528403967,0.4057142857142857,0.34082397003745313,0.41439688715953293,0.36359600443951146,0.4821675421620131,0.3861168368721324,0.4562360290849765,0.0583760997067454,0.5402357255248242
437,2021-09-06,0.40926640926640934,0.09339728242281023,0.4152380952380952,0.35580524344569286,0.4260700389105059,0.36270810210876814,0.4735416090682891,0.3829717493996885,0.4502399343291652,0.08661755239253335,0.5447880798111676
438,2021-09-07,0.43243243243243246,0.12023102515469046,0.4247619047619047,0.3820224719101124,0.4338521400778208,0.36403995560488345,0.4655792092894666,0.3853542241717878,0.4458483726529401,0.19047943804132936,0.5571661197920763
439,2021-09-08,0.4285714285714286,0.09777370106650912,0.45904761904761915,0.38951310861423205,0.4474708171206223,0.364705882352941,0.4571191595244679,0.3864775670194889,0.4414007970635365,0.1930901759530799,0.5672233592522349
440,2021-09-09,0.4362934362934361,0.052602531015826626,0.43619047619047624,0.36704119850187245,0.4494163424124511,0.3700332963374029,0.44882499308819446,0.38904857509927715,0.4375841002393861,0.3784266224658932,0.5789095419192566
441,2021-09-10,0.4305019305019304,0.04902677155561083,0.4514285714285715,0.3745318352059923,0.4513618677042801,0.37425083240843504,0.4406414155377387,0.38991319512489775,0.43357472977330347,0.5328569658419733,0.5875832985372403
442,2021-09-13,0.41119691119691115,0.12216659929728553,0.4380952380952381,0.36142322097378266,0.42801556420233444,0.3729189789123195,0.4323472491014657,0.38649083804395934,0.4285814294309358,0.43316381454397,0.589642558333598
443,2021-09-14,0.3938223938223939,0.0973383912191785,0.41714285714285726,0.342696629213483,0.41245136186770415,0.37180910099888975,0.42648603815316566,0.3799739315860262,0.42275690070669136,0.36596218020022253,0.5870896938070044
444,2021-09-15,0.39768339768339755,0.0693386399676627,0.3980952380952383,0.3370786516853932,0.41245136186770415,0.3709211986681462,0.41907658280342863,0.3754678719044613,0.4173890168917225,0.5063538611925706,0.5874824861887619
445,2021-09-16,0.4208494208494207,0.10124840645502317,0.41714285714285726,0.35580524344569286,0.42996108949416323,0.3726970033296335,0.4119988941111421,0.37673682396000685,0.413601030433169,0.5772834561190188,0.5961150642059342
446,2021-09-17,0.444015444015444,0.12600665402195205,0.43619047619047624,0.39138576779026213,0.4513618677042801,0.37713651498335166,0.40658003870611026,0.38273078561864327,0.41133098457195616,0.5578900478859647,0.6111049377720252
447,2021-09-20,0.44015444015443994,0.13944684555828488,0.45333333333333337,0.3857677902621721,0.4630350194552526,0.38068812430632604,0.4042576721039537,0.38680898137351094,0.40892172809893634,0.6369418859196235,0.6225937982122559
448,2021-09-21,0.4305019305019304,0.10579583968160194,0.43238095238095253,0.36704119850187245,0.4357976653696498,0.38046614872364004,0.4012164777439873,0.3880808002583618,0.4060363722265976,0.578885630498534,0.6294278491519144
449,2021-09-22,0.4285714285714286,0.08587264077609527,0.43619047619047624,0.3707865168539324,0.431906614785992,0.38046614872364004,0.39789881116947745,0.38870840199941314,0.40315005155587413,0.5693779904306229,0.6349116530678932
450,2021-09-23,0.42277992277992293,0.07163179005627934,0.4438095238095239,0.3707865168539324,0.44552529182879375,0.37891231964483896,0.394304672380426,0.3879829622933395,0.4000345719038687,0.5422992687182163,0.6380877954376379
451,2021-09-24,0.43243243243243246,0.06232704206958739,0.43238095238095253,0.36704119850187245,0.44552529182879375,0.3791342952275245,0.3912081835775507,0.3894543074484116,0.39761184796981186,0.562263071311066,0.6441688743530104
